x_position,y_position,x_width,y_width,strength
0.4927787974055466,0.600322678952447,0.31811235359482143,0.4494846927958137,0.0
0.4502462137484987,0.6013664771917014,0.3105721290857504,0.4571669338288617,0.0
0.49327012093970823,0.5813250819820983,0.233763365491317,0.47226693207018344,0.0
0.4876661148963146,0.571152866884379,0.13963424313990197,0.4832028380938286,0.0
0.47886683570168387,0.49692316985193596,0.0795237162306777,0.49690057431638907,0.0
0.5507601001677362,0.5361655525231107,0.18107535580709289,0.5064286436498068,0.0
0.4434038360993169,0.5545056926884481,0.2850230052269421,0.5025644632632705,0.0
0.5004550168052421,0.5321085473493844,0.21135115720401568,0.5044044633208404,0.0
0.4929522771286531,0.5052496853253728,0.2144817526368619,0.5017861141775777,0.0
0.47490819494526776,0.5245122443315426,0.2263239923901968,0.5008490365899163,0.0
0.5127018353657223,0.5315201087544227,0.2474580683710677,0.502441046231679,0.0
0.47343223989030797,0.561372252707001,0.27249109457210513,0.5035750809632739,0.0
0.5074474090962111,0.5632445125139534,0.2452926441784665,0.5027894823783535,0.0
0.47477796197025923,0.6078224545417185,0.26361738643254057,0.5048102746725958,0.0
0.4987753398355244,0.632083438264561,0.2817412634579823,0.5038039674880502,0.0
0.509840621096765,0.5905508591519091,0.19855585944489568,0.5236087949337965,0.0
0.5034052148447798,0.5464310809050019,0.16593545530453743,0.5161961486229926,0.0
0.5350802984398829,0.5664918772616209,0.22441377099312843,0.5101621079274418,0.0
0.4926676827206087,0.5922960146886025,0.1839327610887924,0.5090823822015311,0.0
0.5106543238112682,0.6224869904720728,0.2302902986043673,0.5001522452961007,0.0
0.4936463135102343,0.6428218502746632,0.24054152228041645,0.4895953020631547,0.0
0.49849374415854736,0.6325850334079556,0.19342482259362845,0.49822578467776124,0.0
0.5115593883476512,0.6284832766410076,0.20886087293151784,0.49372252239922715,0.0
0.4990486494274532,0.5969006454719663,0.15969165621972697,0.5113135598787335,0.0
0.5080557915558975,0.5878540216477618,0.14697333570977608,0.5115212948173068,0.0
0.5103824080581919,0.597536801293186,0.1687824399248006,0.5042136280280379,0.0
0.5106193469197207,0.6239453756156449,0.20753733305477626,0.5045466184634307,0.0
0.49618743376154656,0.6298588205234037,0.17998458833294304,0.5046352002217352,0.0
0.5143740533613064,0.6449149620222924,0.2026850464659248,0.5057664188446098,0.0
0.5179441678788196,0.6524222615603553,0.20534872226595857,0.5050685725116356,0.0
0.49506353869600467,0.651787890597967,0.19908550325531424,0.5083993704582157,0.0
0.5024790520298633,0.6459187751748002,0.1733308823579635,0.5183141971103798,0.0
0.48924737149273884,0.6602282307244011,0.23837339501259402,0.5037499605551232,0.0
0.49832210620519707,0.6321716223858725,0.17645226104682363,0.5126026327454754,0.0
0.4920024476023964,0.647825494625204,0.19020693751010007,0.5125786573849859,0.0
0.4913677269672842,0.6454787124592635,0.17701964986894597,0.5080516446051598,0.0
0.49832117065704773,0.642380626178771,0.183524738895873,0.510019117225219,0.0
0.5000515028500656,0.6394773143750148,0.17194009202314953,0.511846402556899,0.0
0.5021500740309254,0.6348942030373221,0.17404060936335325,0.5033827742181394,0.0
0.4992198340699894,0.647281727897655,0.15368655924712593,0.5218209887914603,0.0
0.49835704348079163,0.6558170580772453,0.16768151962540434,0.5226006551030937,0.0
0.49712004486143574,0.6400201565763124,0.17249246018109193,0.5180551079414938,0.0
0.499152275538707,0.628626903209215,0.17328420188077726,0.5102553986914595,0.0
0.49668489967333807,0.6410944856702611,0.17076500904996433,0.5106510155120271,0.0
0.5000161754948756,0.6247933071697396,0.1782583930483276,0.4955272048659883,0.0
0.5094126590850379,0.6242453494983793,0.18969331502401932,0.4981574902008107,0.0
0.5010823662045328,0.6438234973403008,0.17077642210727803,0.5155253234377944,0.0
0.4982470659187654,0.6377336491918937,0.19265558719847511,0.4932720727267567,0.0
0.5003129580031355,0.6294544504777316,0.19474073598776703,0.4873708826157786,0.0
0.5037487525562023,0.6452340384058042,0.19310459366160537,0.5006669620336103,0.0
0.5049544342289595,0.6325081632707076,0.19279130488198049,0.49888767966216335,0.0
0.5046327667158986,0.6317515841584878,0.20011401582105107,0.48590564614151616,0.0
0.5081507611866763,0.6318538641935652,0.19859130680280246,0.492196771508199,0.0
0.4973814538328575,0.643101097349071,0.16533393020634116,0.5152074646026163,0.0
0.5066866283128253,0.6532470439304369,0.18071216504787901,0.5187311050465174,0.0
0.4996266811588162,0.6473256230495877,0.1635858389814818,0.5247961666477489,0.0
0.4981577308128105,0.6500634807194453,0.17253263197246488,0.5211636584687089,0.0
0.501574103902602,0.6522298212941907,0.16115120395612745,0.5244232094430641,0.0
0.4969425247512452,0.6535499837509329,0.16529727016888912,0.5231701145072711,0.0
0.5007061763012858,0.6424970262610179,0.1595370520496856,0.5188785200148286,0.0
0.4994158650301539,0.6480986373981457,0.15863392728492554,0.5239775664514182,0.0
0.49980191703759447,0.6297632886395873,0.1819095299659024,0.5140870374484384,0.0
0.4946178928916653,0.6171669102680742,0.24124309243101935,0.48556404744399323,0.0
0.5000776500099463,0.6146062225201117,0.20111442428893464,0.505534613416036,0.0
0.49989350569699653,0.6160302067667278,0.18386619224872341,0.502769514052859,0.0
0.4998210451435866,0.5958299571881922,0.16973761273745788,0.4936492705475337,0.0
0.5059276590679225,0.5986821510782809,0.17407615862932843,0.4941991143554012,0.0
0.5105371600016272,0.5877665707525945,0.16952710889742917,0.4937665399019396,0.0
0.503267315842792,0.5895398302258126,0.18467980114424595,0.49593958437259367,0.0
0.49612993520502174,0.5687991611938149,0.20222458233092294,0.47241834071039623,0.0
0.5029966734136893,0.5779039689292138,0.2036291454646653,0.47103352957263694,0.0
0.49751282980360373,0.58516223716846,0.19413610526584732,0.4795301615097371,0.0
0.4989649717850429,0.599397871897858,0.19253670611746537,0.4941983867352666,0.0
0.5042752767462411,0.598912423774657,0.19148752965286364,0.4962263257784827,0.0
0.5027406114498693,0.6119798785275247,0.19708777857836504,0.49319273145222897,0.0
0.5004286981269245,0.6240920579861243,0.1869269507761854,0.5019594646596801,0.0
0.4936008930515374,0.6330660786504317,0.17899989207247247,0.5084602826239852,0.0
0.496651913096784,0.6453733862748976,0.19840795856550889,0.4988389601554188,0.0
0.4990055825595479,0.6507017520823907,0.19946491652962073,0.49983232012893847,0.0
0.492548630796767,0.6422233744030488,0.2092215659966462,0.4924984003924149,0.0
0.4874845698009948,0.6450021012064632,0.21726626895980053,0.48694259314061616,0.0
0.4936656287025308,0.6498188275992092,0.24582758057368856,0.4797519858396647,0.0
0.508408368980306,0.642459348442082,0.2321536775756338,0.4802202164165091,0.0
0.5037218826963303,0.6485465671242475,0.19505126828474512,0.497203965632326,0.0
0.5019379382190768,0.6398865926784403,0.15050249508755678,0.5210741349618883,0.0
0.499675678906781,0.6464444574903793,0.14855434764092432,0.5266892185637024,0.0
0.5005807680312013,0.6168424000920364,0.13327713385486725,0.5251748468002583,0.0
0.49867819318715756,0.6269864447431697,0.15003268400599518,0.5136203549298631,0.0
0.4977471273351839,0.6465539788214548,0.16759245569698245,0.5081723873376606,0.0
0.4970083689781646,0.6448078679375917,0.16960477215329486,0.5122180561552201,0.0
0.49978429073160124,0.6414397331826625,0.16324602401614266,0.5130736981293429,0.0
0.4989132942412461,0.6476325497773048,0.16729772032218823,0.5234141104997312,0.0
0.5023831874503042,0.6676526508091806,0.2431857375814968,0.5017937625596048,0.0
0.5069835443371513,0.6380956542218662,0.21383205613411316,0.5070687584521475,0.0
0.4994499583996359,0.6258912408160233,0.1601136882812899,0.5229469085683869,0.0
0.5008495059786456,0.6397485254952792,0.15764061269793644,0.525875251157555,0.0
0.500802668224968,0.6426790357168529,0.14805256711167508,0.5186840981844552,0.0
0.5002375274925692,0.6365654668188032,0.1500052323198205,0.5211584452235346,0.0
0.5024861474963227,0.6178669380123868,0.16424748107948361,0.5208612916128327,0.0
0.49916515681928414,0.5998375428125939,0.16512884285151394,0.5236312482236831,0.0
0.5022104553741317,0.5872495750443191,0.16913864873216303,0.5153145683966551,0.0
0.503476106862222,0.579925416148752,0.1766793186057319,0.5032836915780028,0.0
0.502405513735222,0.5881024407939983,0.14896513613679996,0.5223478626156003,0.0
0.506524729609894,0.5693599935116791,0.17257713349562706,0.49917852805072055,0.0
0.5161838179732977,0.5680326014393611,0.19897504519647796,0.4948562844005998,0.0
0.5032026117764065,0.5781360489159145,0.17090127062169833,0.5099486086871656,0.0
0.5017455418076621,0.5934386356513548,0.16762008089062141,0.5072831627509841,0.0
0.5050903319139253,0.5562408017772835,0.22813832392695266,0.46996452376527503,0.0
0.5034644291293716,0.5642522172190926,0.17514871066592083,0.4896389293321815,0.0
0.5149946730092139,0.5737225395420563,0.19906365042615234,0.48824593488094276,0.0
0.49728515011479213,0.5954220292909357,0.15500057412380935,0.5011625513891141,0.0
0.500959723427151,0.6015973841462614,0.15908649697395041,0.5048101806821433,0.0
0.5158117032820065,0.6059438581884279,0.17140425320767508,0.5006149956228337,0.0
0.49598157388384106,0.6160474804402689,0.14855906919462292,0.5180163069523921,0.0
0.4969078636037169,0.6109296090420018,0.1579625695086522,0.5136683147543847,0.0
0.49715643528891745,0.6088020481070805,0.147115512238277,0.5184600555250053,0.0
0.49863955901982,0.6199741683129614,0.14608994161047711,0.5201668849152087,0.0
0.4988131900972356,0.6144150619445845,0.14307167766372064,0.5150675627965204,0.0
0.4907917443716348,0.595584240153421,0.1626698264355576,0.4940084712585357,0.0
0.49541307484968555,0.5924268734679208,0.17764024641567763,0.49511228034275034,0.0
0.4962456479129776,0.610118814432681,0.14702084357871273,0.5190144180587887,0.0
0.4994366247762417,0.6387401665091877,0.16890094793521837,0.5234902106521876,0.0
0.4943757701208281,0.6190898592903112,0.17865264639826053,0.5036738616095993,0.0
0.5012493768461828,0.6112745651561007,0.18952741277837243,0.49305966897399195,0.0
0.49478228010369685,0.5907900177994727,0.1976432870766628,0.47850818420572666,0.0
0.4847690750406766,0.584053710978063,0.21955019464402717,0.4712543958980474,0.0
0.4947417469079474,0.5856603489563705,0.24717634141163042,0.45909835619217887,0.0
0.4961730683985817,0.5963552397765891,0.21021513227797248,0.4744577786239825,0.0
0.4951602344336945,0.605780133971058,0.21053113032909682,0.4769810226743348,0.0
0.4844149540899743,0.6122263879464013,0.21922049058601625,0.4741231105569686,0.0
0.499621505942649,0.5992396215268304,0.20340332389938984,0.4776323840683316,0.0
0.5087243498380998,0.5911617421687293,0.226519972063772,0.46731113138135727,0.0
0.4975013685336133,0.6038118527910006,0.1824003008806166,0.4919298617269117,0.0
0.4912312861994564,0.6247269085141421,0.1838927893178391,0.5002844444444942,0.0
0.500450131437277,0.6247357346803079,0.20765580069978867,0.49167317260856036,0.0
0.5081856569543161,0.63237770761989,0.19532898953937378,0.5002386551957252,0.0
0.5075484179426292,0.6090900121398941,0.19103544389808505,0.486272847424753,0.0
0.4921592494256689,0.6195862972539117,0.21361848867823754,0.47308119331722587,0.0
0.481018369111002,0.6362302881500693,0.26394201432658,0.4610111708477038,0.0
0.48887918652541434,0.6101373931639616,0.31812767570140305,0.4545384381761632,0.0
0.3335899197193141,0.6796235008099192,0.37927857820230804,0.4001347382113496,0.0
0.3295707272753359,0.696709872420676,0.3634814326863633,0.36818746935317925,0.0
0.4749303771774302,0.622746811001102,0.40513062682248774,0.4466532305655634,0.0
0.49467526235025727,0.6121898127838448,0.34441861951100244,0.44865927127784727,0.0
0.43021583206386915,0.6573581937452401,0.3090850460408102,0.4252554529423997,0.0
0.40839496280509285,0.6638202939213943,0.35777766002075034,0.42097490656579767,0.0
0.4780196139275498,0.6283692773161214,0.3568259552252564,0.44827408996732865,0.0
0.46822727543269027,0.6234244082815937,0.3506934882696793,0.44524282965580186,0.0
0.4354508268035208,0.6187246348658577,0.33345744231105956,0.4484950172650398,0.0
0.43111917241652314,0.6263773105683531,0.30133789114436865,0.44886625522212137,0.0
0.46216314513086565,0.6562804540286954,0.3446593711965153,0.42514517596823315,0.0
0.3859346238833936,0.6541946738898714,0.310808770251699,0.4290400298586925,0.0
0.4303924222562306,0.6225041635395702,0.3248748074456406,0.450008501668649,0.0
0.40506691196611294,0.639965152882562,0.2824263138349496,0.44223287798461464,0.0
0.47030437332066494,0.6222940689833548,0.27889556064035864,0.44928322870879206,0.0
0.47964772665155675,0.6208053824796033,0.32552552069821605,0.45193002536220817,0.0
0.3615764412242174,0.6520245500151692,0.31927521325054753,0.4318170555064482,0.0
0.4995937186951001,0.626851527867719,0.3220762447455769,0.4512813262353147,0.0
0.3448819379369744,0.6693570544009994,0.3161623046246824,0.4155360625723687,0.0
0.4599175375109425,0.6337870375608204,0.34934588774188147,0.44644145943526126,0.0
0.4267778398799665,0.6454451116234219,0.31623772110467674,0.44065256119697643,0.0
0.45304617880077025,0.640300522997349,0.3404414141817862,0.4458680138684028,0.0
0.48310941614689856,0.6186863947479435,0.3172517670671063,0.45796775970660136,0.0
0.446051007781051,0.632772459129844,0.2876974264338857,0.4502219730818944,0.0
0.48202736617159114,0.6191546727132552,0.2986620290799277,0.4572398755605517,0.0
0.4937175169188258,0.6281380707716073,0.29270636055414484,0.45922145777678064,0.0
0.49368257033355734,0.6299694892108751,0.29506767987088584,0.4546406886468777,0.0
0.49853535304632346,0.6232443204859724,0.2970642638057336,0.4611429937677559,0.0
0.4979179963768373,0.62992049840715,0.2874420563713024,0.45339008039129974,0.0
0.49044525952366813,0.6155117338624098,0.2796927214563821,0.45954898522211035,0.0
0.4986728512796084,0.6202416251084362,0.286445919174912,0.4550293723584821,0.0
0.49888104619293105,0.6187141389341456,0.2717826634620125,0.46578459193039723,0.0
0.49758364516864856,0.6416344345012932,0.2471454435212822,0.4746037494965566,0.0
0.4955332041179458,0.639822590850643,0.24757422171564988,0.47224443859990306,0.0
0.49780684033161815,0.6419800743091709,0.2101465103284252,0.49447402143583663,0.0
0.4896833006135792,0.6324339669401655,0.22844126810610474,0.47478063463508474,0.0
0.48924941102913744,0.6412085959494451,0.2445602603890161,0.4757426891828193,0.0
0.4985150634197314,0.6403499103019233,0.24481020628832006,0.4740236111639064,0.0
0.5090928387741637,0.6485644971715877,0.23323921657878074,0.4835246536654147,0.0
0.49251928718701754,0.6408422855175292,0.22301867454939484,0.4810203397526871,0.0
0.49409108295913257,0.6494895843386235,0.227585817458238,0.4822808078893642,0.0
0.498786936893978,0.653925112683414,0.18379575870533443,0.5088103808648136,0.0
0.4905262528376626,0.655551194762575,0.23930215111120162,0.48992654400180224,0.0
0.5019712815514333,0.6374230024669123,0.19025184367375428,0.5101119076450619,0.0
0.5029578144425553,0.6508044791003805,0.1955556459275976,0.5100475861561468,0.0
0.49960202994097047,0.6491697041974709,0.1868237347607093,0.5080783814657068,0.0
0.5023837492889331,0.6439938953400488,0.2159651300918887,0.4958778841079885,0.0
0.5006037344615045,0.6396520124500563,0.19616612558594088,0.49983650103066674,0.0
0.49682767421103885,0.6528811466074778,0.19374683244881782,0.5063357758486,0.0
0.5016438222257362,0.6498468855456938,0.16039855069775402,0.5229464258802887,0.0
0.5028483410668205,0.6547711482832362,0.16741235588735384,0.5206593336893975,0.0
0.49616536542665884,0.6577895708595576,0.17490177163489268,0.5215208423990362,0.0
0.49776148249012414,0.6514785517175647,0.16442872361780417,0.5200451371528667,0.0
0.49733269263589075,0.6593579441141177,0.19338246508603232,0.5101438330453835,0.0
0.49305774537504515,0.6556263315682687,0.19145879349295988,0.5033686231324024,0.0
0.4993335306625236,0.6550669501614133,0.1882357500779492,0.5091478296255652,0.0
0.5023820318152601,0.6595424825724305,0.19491094783361185,0.5134807976914586,0.0
0.49756445774520164,0.6461865629369844,0.19841297981226555,0.49810571742325604,0.0
0.4988481932743413,0.6420942967690594,0.20677933036302695,0.5029882363271866,0.0
0.5013900959126941,0.6489151136425699,0.19959323677115917,0.5053240775095438,0.0
0.49831845708532096,0.6518760083859275,0.21498795662613557,0.5000397728390363,0.0
0.5084969488040356,0.6463975352542278,0.19339299585862363,0.4967212187734671,0.0
0.5089295537776147,0.6368010946189233,0.21981394701586962,0.48798944149612805,0.0
0.4985879224343322,0.6425234258822391,0.19429909407076038,0.5005243970109812,0.0
0.504357993936287,0.63873277324962,0.17652115002246055,0.5149999104958425,0.0
0.5025294074795013,0.6481074760571763,0.17117621607945027,0.5178557089682437,0.0
0.5040261603216692,0.6504388519337178,0.18589223758327006,0.5117235600978934,0.0
0.5037444924862037,0.6414489998243749,0.166197106942627,0.5136347216815307,0.0
0.4967954849275939,0.6524581106258375,0.16652761061792484,0.5233486144967074,0.0
0.5029720820854916,0.6471632447507674,0.17048361198018633,0.5234783359835261,0.0
0.5012266381918296,0.6649005928563905,0.19199396309495675,0.5181051457659925,0.0
0.4964834136550805,0.6636357185929075,0.18888824863310827,0.5171043332996053,0.0
0.5029987378859455,0.6583329389863732,0.20171543570999784,0.5082949665991165,0.0
0.5028443920237582,0.6498676671734289,0.1729862887522049,0.5180578603898713,0.0
0.5000563936144772,0.6391160732564289,0.1655097519056905,0.5219194521089427,0.0
0.49397923158315904,0.6466376065728063,0.17936001331381676,0.5138769935727059,0.0
0.4990816519188684,0.6403261410907031,0.16358146500582704,0.5154331968880818,0.0
0.506237391707992,0.6439699153704693,0.1886830355477645,0.5064156018344415,0.0
0.5005121772949318,0.64167827850817,0.16119913928936008,0.5223566930977255,0.0
0.498468480771877,0.6457116062934634,0.16288642549774873,0.5234955626683473,0.0
0.5047602733882711,0.6556028152555712,0.17456347711414952,0.5225612076327818,0.0
0.5023731771998778,0.6475263514177175,0.15739287847423392,0.5240225603050974,0.0
0.49398145981154795,0.6528545708083767,0.1710521441352485,0.5225804857794665,0.0
0.49450548450405557,0.6486080662629877,0.15956661647441137,0.5253284461851099,0.0
0.4969876046407762,0.6542362801822478,0.17923933940410522,0.5199277044305747,0.0
0.5027205965898998,0.6484407117337172,0.16006907609475104,0.5256980306671035,0.0
0.49207707526275324,0.596140755676187,0.12948469398091303,0.5281710825837569,0.0
0.5062612568224567,0.6174564310413005,0.2041455591528521,0.5149329846901365,0.0
0.5051771870750632,0.6118314921102839,0.16161406260008473,0.5246384673780777,0.0
0.5024375785048578,0.617267281397234,0.1657910667787017,0.522836894625421,0.0
0.5041407455776995,0.6199326965252798,0.15463322926265688,0.527628072248245,0.0
0.5034912771741866,0.6164838718892157,0.1498334452227535,0.5258133969371942,0.0
0.5055975139872031,0.6305140170293976,0.1599584322953792,0.5271367873201512,0.0
0.5050389055126503,0.6429081027707563,0.16351773917586654,0.5255147957355318,0.0
0.498532066845672,0.6505309931209339,0.16465676083739791,0.5221216056956739,0.0
0.5032624599711325,0.6457247238531196,0.1482032220914147,0.5254539160407898,0.0
0.5078030000674806,0.606347989437586,0.12866749278041661,0.5324952604937628,0.0
0.4988290611330705,0.6392777014472415,0.1465827989428134,0.5271411644588156,0.0
0.5003683451803279,0.637240510302868,0.13419976078684176,0.5314497905506143,0.0
0.49937160170661293,0.6440790322103543,0.15549645950062385,0.5272830356288742,0.0
0.5005492947480896,0.6351866283749418,0.13118008242388404,0.530475776656215,0.0
0.4981717267302214,0.6317859507432076,0.13058075189883875,0.5234080871426908,0.0
0.502675957190697,0.5944640194954828,0.16006522396841102,0.5024116927929667,0.0
0.4973614056516335,0.5764421304563275,0.16496972487986164,0.49485127481773517,0.0
0.4976698102935317,0.5952749030562894,0.1507215094152514,0.503982174912549,0.0
0.49740039362774796,0.6138988910993229,0.15124547432509144,0.51635471788417,0.0
0.5004699932526644,0.6060517360720035,0.14878753653436042,0.5131013907933275,0.0
0.5037468222016404,0.6210802096057566,0.17044917752370717,0.5030302243154228,0.0
0.503967474163284,0.6222658079465863,0.160970649292882,0.5126035406867109,0.0
0.49863102081310695,0.6295980852918429,0.14901522307008483,0.5261984794914017,0.0
0.499537538175857,0.6082167223486429,0.11971275295745372,0.5317698907038316,0.0
0.4990508911236929,0.6267889398943017,0.147265757638958,0.5196517107156047,0.0
0.4977230218325727,0.6431718680241233,0.14821120930644616,0.5285921212742125,0.0
0.5021194500631808,0.6410536849523784,0.14469333293818634,0.5279214633605412,0.0
0.4985980461812624,0.6384879634772527,0.1383166921568227,0.5303817984007371,0.0
0.5030180405315097,0.6403296440250283,0.14081861790389097,0.5296628586030543,0.0
0.4999129412304825,0.6420681688575812,0.1490691539147407,0.5285221659971838,0.0
0.5009953944553115,0.6137021950571556,0.12833375632831434,0.5227475263485258,0.0
0.4993436437992599,0.6134373748979872,0.14425119331754413,0.5113952394124954,0.0
0.502149804637121,0.6248760364512471,0.1502651074594048,0.5166144720674984,0.0
0.5025137520429407,0.6113986366402615,0.15177881941722202,0.5131924246631706,0.0
0.5035387254746782,0.6291375441561396,0.14390823744392667,0.525343367111049,0.0
0.5022180875983027,0.6201323199091056,0.14976268760224917,0.5140624652843558,0.0
0.5032353280685365,0.6339823294699505,0.12850847642530489,0.527601299151848,0.0
0.5030506641176771,0.6345853849106432,0.1413879849133456,0.5275644774471967,0.0
0.4998409679727459,0.6142624891387717,0.13117153159528613,0.5220547741248982,0.0
0.501165760659576,0.6167853205111158,0.12081706546838065,0.5331908470454859,0.0
0.4997039186396807,0.6164262346449683,0.1359444349302547,0.5215497469491894,0.0
0.5006033941687786,0.6128965957084382,0.12356656383178258,0.5290885682206026,0.0
0.4978406688569491,0.6067727865164801,0.13240848927662494,0.523192833868652,0.0
0.5045819918314476,0.6082507229594315,0.17865437139568227,0.49928870621021126,0.0
0.44428830482814086,0.5521474613575288,0.2173315339205292,0.4827524804190242,0.0
0.432949537474296,0.565314954117806,0.24703407430807006,0.46657454063483694,0.0
0.49128401543625233,0.5835543598750148,0.23671001891695378,0.46629791496255335,0.0
0.4949266612410051,0.6034293951342948,0.2808271860504487,0.4647379249558963,0.0
0.49772003397816195,0.6136175971472224,0.2994300637133972,0.46967296868249203,0.0
0.4931893360171696,0.6265294162324984,0.3036898737130011,0.4699997803398686,0.0
0.4994962404859916,0.6301394406256674,0.3163087614085712,0.48179065430901014,0.0
0.5143340065442294,0.6236521221592061,0.3085656558362684,0.49054685848753327,0.0
0.5004731835249717,0.620175107755465,0.2998971396330889,0.4926103876608534,0.0
0.5289956424089058,0.6031309823076315,0.2869172485178589,0.49977381571161456,0.0
0.5496200212280924,0.606469365295502,0.2960696970792473,0.49774562263985833,0.0
0.515805927349531,0.6354486572950694,0.3294854116075229,0.4946571709580309,0.0
0.4947070087189285,0.6562622386991009,0.3227307827032406,0.4909040892717721,0.0
0.5177916486898599,0.663645066796194,0.34113828858116896,0.48040485503711217,0.0
0.5094708866717469,0.6364201608512676,0.3277400363881869,0.47982163288274854,0.0
0.5170171017779304,0.6029051179785372,0.2919040415447295,0.47439890426192477,0.0
0.5329306519389477,0.5993219286696375,0.2638111734389495,0.4577983431063872,0.0
0.5073044114904884,0.6064443215165018,0.2969002484196374,0.45271598536091984,0.0
0.5086668324075841,0.5994173042977169,0.3216563609211115,0.4470665737947101,0.0
0.5150413800440283,0.603939458770022,0.33003400798485943,0.4458012423740183,0.0
0.49756640400961366,0.6186877630799754,0.3447258014660345,0.4464451989478925,0.0
0.5131565947577144,0.6145775141471138,0.35551116028637797,0.44398600391434406,0.0
0.5139869466599849,0.6108007533867297,0.3391678369604062,0.4539870089526762,0.0
0.4692218955216738,0.616492329539102,0.3332279200911168,0.4665307184771968,0.0
0.5083848332299477,0.6181793275894946,0.34753797955348076,0.47090898356877176,0.0
0.5018399920849583,0.6009562806797911,0.3056765290415243,0.47441743883012993,0.0
0.48412937747645385,0.5665502555597702,0.28698058111448604,0.48211642124576004,0.0
0.5324733891065192,0.5849720902534454,0.32828169149948006,0.4840396602913688,0.0
0.48044510657782435,0.6096342417656376,0.2995950405592284,0.4872564332580175,0.0
0.5160190819661193,0.6394635647183505,0.307340233290291,0.4896163735918689,0.0
0.47955389935227577,0.6184439636652697,0.2926904369360895,0.47227698871266427,0.0
0.5084626050740157,0.6306894130815427,0.26005408775501326,0.4596334283509237,0.0
0.5081814468633246,0.6167438761460597,0.2987559079856661,0.4516382525537829,0.0
0.5127383404801423,0.61857003273185,0.321224872810375,0.4572100832842879,0.0
0.5126111089838308,0.6340939798164055,0.3215405915525829,0.4573987021987386,0.0
0.5113025451231074,0.6354132102969915,0.3395177581101842,0.4523226386785222,0.0
0.5108239291752049,0.6211034162441288,0.3520608430601321,0.4499022552119905,0.0
0.5161452929330607,0.6161801331539732,0.3672959376002711,0.452302476176886,0.0
0.5271688944843308,0.6062399875106247,0.38827249051981955,0.45580067871904373,0.0
0.5636037874155799,0.5931535630149561,0.42833140512046636,0.46562381184641544,0.0
0.7837862607954007,0.5957613368895844,0.4691813098768049,0.4580686418711434,0.0
0.8182569610215369,0.5947480444946437,0.48026649286861467,0.4686190416099675,0.0
0.6608405622095112,0.5899749711581722,0.4857034328532853,0.47492681840089523,0.0
0.401641507476859,0.5252303531867584,0.3584459509225615,0.49625227086431084,0.0
0.4899039775251067,0.4173187904539498,0.2927800402399556,0.4915293285010688,0.0
0.40190043280615534,0.298388950128773,0.18353689441295343,0.41979340152391903,0.0
0.453660769759369,0.23459874413562104,0.0576766578355732,0.3791351420882433,0.0
0.46727820099136225,0.23028581256349703,0.06313993496005922,0.37591598849259406,0.0
0.5332666594070252,0.23214298169566383,0.044114561386743814,0.37836657081349123,0.0
0.5566595912880108,0.2026000486483766,0.20981540289412876,0.3651282700405486,0.0
0.30672529895936995,0.18030523426880427,0.35256744641362525,0.3519025909400599,0.0
0.4944585638057015,0.12448767447467671,0.08770702534280077,0.3206081493670148,0.0
0.45715010336265294,0.17627502028514005,0.05438891307152424,0.34939311605991136,0.0
0.5225043214277985,0.2070038638327246,0.08329646331554198,0.3668453766055452,0.0
0.5498803007865154,0.19564977350994792,0.04842076142395579,0.3604996687381554,0.0
0.5384391938140813,0.22006885416148955,0.07351453518135231,0.3690133351014745,0.0
0.48359201801422946,0.22312968176708062,0.055033447641370435,0.3748834567143747,0.0
0.49350484296278213,0.25712437093503443,0.07824647271381935,0.3980934149935985,0.0
0.4332455747177542,0.24323396923861987,0.08647642726300485,0.3851617372140534,0.0
0.3738719081602402,0.21481810712382543,0.06410378971848273,0.36918016588852826,0.0
0.34379030503928265,0.22859192236785053,0.0635541513846131,0.37842750389685564,0.0
0.34128601117237384,0.210259919511484,0.049864660378228585,0.3678680683522162,0.0
0.37872360980428865,0.19669575978964948,0.04316853045907199,0.3608257726038828,0.0
0.41819607854062324,0.1594392905991864,0.0396579821792928,0.34259120789243536,0.0
0.456855648761133,0.14347415460400934,0.03036902486831516,0.335175541101711,0.0
0.4383493390384145,0.14053453114338665,0.02590676453176768,0.33088744290467875,0.0
0.43799128533694,0.2033610799031272,0.030649575544006068,0.3766426128443554,0.0
0.4381480929582917,0.3455385049476896,0.12654350409122583,0.4445004687088501,0.0
0.4300873280822214,0.2943969268054866,0.0815210456440448,0.414775801877256,0.0
0.48868917274410045,0.23915709881191535,0.034374455120161636,0.3919551923922524,0.0
0.5632261177768777,0.26364666856704144,0.08295733929116397,0.41340628134362634,0.0
0.5647409419563879,0.18886658316512456,0.03922972260844269,0.3694399553596488,0.0
0.5147053057808672,0.20408317825900418,0.05907219789903956,0.3796914186465156,0.0
0.49364428596182724,0.20805857972865685,0.03437497935174097,0.379328259217198,0.0
0.45302984457353396,0.19125956907878153,0.07917135517645839,0.3643427057125203,0.0
0.4466649418107211,0.23459479272736777,0.07053347819254442,0.383365424370791,0.0
0.5148265762693351,0.2589724063909385,0.05707014145330006,0.4049360450208442,0.0
0.4801933359316494,0.2299539933254018,0.08519052639439291,0.39108812731688714,0.0
0.418805528828142,0.21459888845656638,0.05725796987887834,0.38033466007708777,0.0
0.3595463762590586,0.19432688215717697,0.044276426221754206,0.36559684889082394,0.0
0.2679590275103104,0.23170735600722037,0.13780639948119236,0.38831587950150714,0.0
