x_position,y_position,x_width,y_width,strength
0.8244758523762601,0.1855813916184106,0.26884818608544064,0.1672790002377965,0.5024190280678453
0.8384947104233766,0.1847364806721586,0.24157086467280167,0.16607206639462102,0.5101473772036625
0.8333101546562698,0.1825823628580839,0.28006026387679445,0.17429100910063636,0.5227629429957518
0.811120326975527,0.1824194117388136,0.3338541972105703,0.17562255576272265,0.5200248009635474
0.8181168861264878,0.16322065420087803,0.3424828877216737,0.16625039360124316,0.5350148639792843
0.8176961196800148,0.17145498112477875,0.3431960691059132,0.1660925787151305,0.5219765192590489
0.7970837524133578,0.17415753811640555,0.3297903657440864,0.16957863766054607,0.48352077642060537
0.8050422093793675,0.17554895525860476,0.32323796062929266,0.16897646674278086,0.4957274293484754
0.8165634975037526,0.17384572448677962,0.28637448956959727,0.16776881237248567,0.5132324804262158
0.8226024638358334,0.17583310000069177,0.25735309414157026,0.18079466935730074,0.5142485138130317
0.8134859267269431,0.18751234516829504,0.25284244411601203,0.2401869297402601,0.5032437009686505
0.7959933942078968,0.169541233487832,0.29419065102741904,0.21013801134724291,0.5019519213709517
0.7863491608063011,0.1673453019177967,0.32429741111480365,0.18177166468043263,0.49512510497759027
0.7971994141025879,0.17087908946353084,0.3853823993025624,0.16465771215160543,0.5021694063951843
0.7982845602489664,0.17165040016835018,0.3772296954360166,0.15882552597051428,0.5022227564114775
0.8307668175323775,0.17316931847720324,0.4069517140877636,0.16458002696531096,0.493512825634151
0.8313730028361079,0.16936513595118816,0.33718395920892963,0.1639291771293819,0.5038974766624283
0.8129239761162704,0.175168496718418,0.3203539388800081,0.17932625582367528,0.502905908855185
0.7969084864484727,0.167628179924907,0.33500069721126274,0.17972443319645168,0.5140419014152271
0.802914448352551,0.1695767362521313,0.3594164047385541,0.1759032216406813,0.5176144816686251
0.803568162517235,0.16914451543131173,0.36499462764250334,0.169235492850309,0.5207036759768847
0.8152284256503473,0.17466927599917975,0.34574834741372856,0.16986907987388652,0.513677300863092
0.7970971955867359,0.1771830387006981,0.34974870144673786,0.16781697107107837,0.508750367945095
0.8199979301997034,0.17792846588871183,0.3120813889073973,0.17096375613560127,0.5083726253239623
0.8226036461297936,0.17213489481041172,0.2894873011837042,0.1690967693860504,0.5002971037415094
0.810457119954212,0.17742891911703065,0.3576701729825524,0.21516121064333069,0.49211262487933227
0.7974010569699096,0.176274492565541,0.3652254837806048,0.2070602525528001,0.5062489631498844
0.8187680088171042,0.17152651389779372,0.31704026981630856,0.18110384007236546,0.517901982083714
0.8057751428446173,0.162989805536957,0.3333186240151692,0.16305391783970627,0.5217875558893367
0.8229775567175553,0.14497831618116908,0.3025215256089096,0.1534524027204713,0.528159336597196
0.8169433323747173,0.13733316263715933,0.39252116218264355,0.14839877808946936,0.5254285963242933
0.8502354962241214,0.141795707506225,0.287852655269176,0.1521974847825984,0.5170161199867916
0.8398563532892989,0.15042620310026208,0.3470496500637991,0.1724953701537912,0.5083676552700179
0.8179103888067312,0.15267576063433486,0.30831074757511906,0.16947005062594314,0.515292302891465
0.8331190109048376,0.15124803301691797,0.3349108618190821,0.16302627978358405,0.5171550918225746
0.8294305281812575,0.14206605408540526,0.2750645868996707,0.15645814770621627,0.5126999757273475
0.8275316344981426,0.14221435360436552,0.32160631504945797,0.154047152107854,0.504651638816853
0.822769260581637,0.14551758839995768,0.2821585256605948,0.15251573979960883,0.4921675099315632
0.8052623693324279,0.13722291805382383,0.2910194921918985,0.15224101081352387,0.5044921906550958
0.8245038147397434,0.14107382239503954,0.25942938850928576,0.16817012386619815,0.5177620293860355
0.8119392208054708,0.18048895732369402,0.31759504690745516,0.23485031305499543,0.5101252395696626
0.8081759210310094,0.18137520819568617,0.2844976734807642,0.2063221606423743,0.5005909482452365
0.8067567774056273,0.19894098241975208,0.28825449689029925,0.18177594078688272,0.4999563394517902
0.8274584996586782,0.21080614643211107,0.261169770089998,0.17278718740889928,0.5037470889622047
0.8424384232326686,0.20855598415048798,0.23634605762121738,0.17162668056470826,0.5172033035758467
0.8494014291819277,0.209536641256613,0.22584667162634592,0.1715134050317779,0.5162257278025142
0.8653924733047974,0.2115066807003381,0.2443664419268977,0.16705834672830525,0.5217162253420341
0.8528055078703147,0.21202717776692412,0.2303711445445396,0.16791732961430444,0.5151811995639225
0.828415542328463,0.210277163940086,0.2661856678871046,0.1714350001394511,0.49799302783575083
0.8206141871351509,0.20663968366176863,0.2927248252904227,0.170185066013381,0.49841357789757773
0.8373977144406544,0.2011124390350893,0.32175283511305924,0.1682961984772317,0.5196718842349067
0.8428262278169781,0.204395137485339,0.31479352052146525,0.16653790239767152,0.5100711614103232
0.8339379681842394,0.20333541648697326,0.28597642474346535,0.1644964851269339,0.5091137411561663
0.8354783073182201,0.19133085299311872,0.31512712113015556,0.16689724913813953,0.5007126579116792
0.8456526769852106,0.1982247546533615,0.2835437965615521,0.17183425467126792,0.5075558212572325
0.7983520543776913,0.21148196409342093,0.3478475744833736,0.21617078459649555,0.48149300534494066
0.7918066795107648,0.19698951081736402,0.3211310727071641,0.1996123171708607,0.49676451042709907
0.8129188327581794,0.19902430677050775,0.30164135443257806,0.17799442628067197,0.5058915987415784
0.8304181930811629,0.1962483740304504,0.33006878174793586,0.16933458556244954,0.5120227939866411
0.8438815153957724,0.19912187119874677,0.3414542932427045,0.17087558079388748,0.4921848826366064
0.8381684716194701,0.1996199842460065,0.29777646512619743,0.16838079605796458,0.5024058093277423
0.8374380308907834,0.188535720088125,0.2649588845784334,0.16640657320029972,0.5096308548794463
0.8154264068441865,0.19770524275170495,0.25164394170076015,0.1765663907896422,0.500669913934303
0.8098387407830775,0.20240553218789492,0.35655921090290776,0.17747121556061246,0.4903374898634574
0.7982417586922114,0.20086197808044023,0.32484923123548454,0.17387217036072958,0.4891845646011736
0.8287868394411205,0.18673293213539596,0.26861769241221306,0.17050371177835752,0.5123255093069561
0.8336308117748206,0.18352260620947183,0.28414830522214257,0.16606746772335682,0.5049392499798695
0.84844862411562,0.1856795106773384,0.28451771812483323,0.1658561371364447,0.5083034712425182
0.8554072372521566,0.19431616679364996,0.3352450609095858,0.16782130581244575,0.4998720748425059
0.8433996561351063,0.18378372646356328,0.2673994632133916,0.1721814441329934,0.5055831054163694
0.8254028279701215,0.20817253086852314,0.3847095277228153,0.23851257672202575,0.4487884045520475
0.7549064898568302,0.19833671299139297,0.3402360130189628,0.223293244296235,0.43083800694992624
0.8018055785026162,0.18406020451988928,0.30453076587006395,0.18577946665281675,0.4628677060210749
0.8299170635366018,0.1845812787247413,0.34547179616332796,0.16427600063637962,0.4718211559605479
0.8289142301991933,0.18743909016211316,0.38356017039604984,0.15842558373205767,0.4669386548775446
0.8402264109993468,0.18090252040082802,0.3165197042317205,0.1615102748302425,0.4912993106476688
0.826882360917653,0.18107000083830316,0.290269103865497,0.16165913744507032,0.485788242924091
0.7881637765470291,0.1809204226970785,0.31335809290921124,0.17740782167242344,0.4842605148077587
0.7756517785636824,0.18983996829864208,0.31081041737393406,0.18139582934932907,0.4888221009039293
0.7975905999624385,0.17791213176164067,0.3298581272998145,0.17447110279028907,0.48606440278728985
0.8264349683499498,0.17456875069919012,0.4245096461987196,0.1697196859748338,0.5058790104348846
0.8469751443405422,0.179891919660362,0.4065416169957728,0.16982511974776232,0.5122067647655991
0.8396831062637038,0.17759375773408206,0.36196663498709913,0.16959260903066684,0.5027251912554438
0.8248851965656651,0.17975467625491276,0.34181772607953775,0.16917030365973407,0.4957160229990452
0.8285690560344011,0.18086087247419083,0.33640362138908,0.17010369788453109,0.48533730205905506
0.7815685935878905,0.19408763828897022,0.3850794525967698,0.21958520257911768,0.46711434874834457
0.8204753083514144,0.19103874781665378,0.3679955969393534,0.21627346423871452,0.4662061306662334
0.8304161743409789,0.17528643075760575,0.34553330955204675,0.1799450369457787,0.48826688292010884
0.8053099521118796,0.17287547407247086,0.3200116494262286,0.16764372977652472,0.4800996323867126
0.8342114340227899,0.16238476118721265,0.2807690056437953,0.1643542647332566,0.4952362730320761
0.8449510659815793,0.1722212328184719,0.2738200589523524,0.16382569524786542,0.5034073526046731
0.8603102910608837,0.17099265281172984,0.27690806994095885,0.16338395780958787,0.5016957288609197
0.8426119141435937,0.163108697199347,0.3135601489669656,0.18259384501430775,0.49705422188887294
0.7692132885510623,0.14828354654090983,0.4190504686705797,0.17611018820063976,0.4895653430827285
0.6479476703643678,0.15942141851964747,0.44832781653615367,0.175752620613708,0.420192156720618
0.7003553680197716,0.1606164146393778,0.41938062157731976,0.16743024694618244,0.42678375008878067
0.702601340986266,0.1498870185320958,0.4137879949788182,0.16042205675726895,0.4369445132418645
0.7951245493877191,0.1384139184148658,0.3665282240594188,0.15552497976009755,0.4531468498803105
0.8233286598677374,0.12105859434933887,0.3351690579736723,0.14772038406779553,0.5335766280652731
0.8274585379784742,0.13400819232760516,0.2850373373174878,0.17151703807222138,0.5062455469686137
0.8113426609948284,0.16868816430197214,0.3453707814673005,0.2521865076067947,0.5071127593693744
0.8108975993710181,0.14714441663951003,0.2501435797620843,0.20547640128256198,0.5536721496006713
0.832112323876911,0.14468081582598052,0.2847042859804873,0.17695338726887355,0.537922749363185
0.8378304691096181,0.16055294591731684,0.2657723141533108,0.17160288940596463,0.5238529259464043
0.8401086618962853,0.1728281564306623,0.2927352888540382,0.17472961973759246,0.5231792750850092
0.8517023578268698,0.1745363006412201,0.38904141793873714,0.17474770502728715,0.5271503098677539
0.8599385514166489,0.18825566138149094,0.290830908958662,0.17365354096492255,0.5171766125838649
0.8578474191334765,0.18374101447770658,0.2659407543847118,0.17806462544837637,0.5158495702241139
0.8163253255580771,0.19340214627870492,0.3668101640131895,0.17962964211643573,0.49144972727458813
0.8472282212541021,0.19471112536016608,0.3082856733683811,0.17781324104660784,0.49810859824023174
0.8100887852605012,0.1818601618660163,0.3006285737775344,0.16808666183836862,0.5128010017699082
0.8239146482855958,0.17875990990205864,0.28330538976487174,0.17032616229786599,0.5074706846432037
0.8309436421069846,0.18002468943082686,0.24765611926522046,0.16777347282563468,0.5166472432877507
0.8424903643261753,0.18424433218916803,0.2803447544865176,0.16945225461794688,0.5197580094261506
0.836780278608155,0.18148537915525756,0.294198862802178,0.1699719848906866,0.5239034593150942
0.7885001719921191,0.1912833352508443,0.3716097045009445,0.21225167574040357,0.49959955169491777
0.7746037134933719,0.1958237043893436,0.3696446436075584,0.20766429787543117,0.4775559064147243
0.7520953530508492,0.18878265958386953,0.3927119194220068,0.1872226446715778,0.4778711135751466
0.7777422144953328,0.18260574258031323,0.3782701960760841,0.17164810340285874,0.4887098317328113
0.7949998768795027,0.18039536238243375,0.36751331283584937,0.16820039196070213,0.4979779526732396
0.8038375154467793,0.1805104191872021,0.3245380723368889,0.1714221266318947,0.49782656274742515
0.8075406791474625,0.18260135390777987,0.2912525600958387,0.16943117649294503,0.5008380101689102
0.7986739836179879,0.1895453565368425,0.3061948193362804,0.17680559987482888,0.5043826672271549
0.7982652562935935,0.18692166457904638,0.3241586214242198,0.17467094565087202,0.49313148587468003
0.784925944142259,0.18361687430408483,0.3744233209050109,0.1701934346365463,0.49352646477403417
0.8196784505513823,0.18519250630186665,0.3294278903703099,0.17055968262364762,0.48674479495273926
0.7956771803149395,0.15802439970627016,0.3731728931381445,0.16377801263991662,0.5177978134709154
0.7990477303552583,0.1697190149202266,0.340350947295829,0.16362076435114845,0.5135568133437939
0.7958597275904382,0.16904123210528982,0.32891662462036425,0.16825026580617947,0.5089531261558312
0.7981239685212616,0.16534356565888983,0.33235825917935397,0.17736633535922916,0.5103689455266472
0.7579971752879079,0.18185019832700774,0.369859936294612,0.2473989871840093,0.4727039814510382
0.7525059006315982,0.16199093969016348,0.34213817827286586,0.21516763971497002,0.48077677067620084
0.7728507034948314,0.1491694448259735,0.2918669490004594,0.17908383179378734,0.4871144126068759
0.7898974135205201,0.16097412426022217,0.2835519325348508,0.16501640658222094,0.4929347387007353
0.7922215943617014,0.16491789264807533,0.2542401280985357,0.15751772457994118,0.49883848759140326
0.7875030035180826,0.15303011099772665,0.25299214537951586,0.1581750227391684,0.5038313620463497
0.7938159905245354,0.15168840583873533,0.26612662472610316,0.1612466267524988,0.5164318817335045
0.8066728515871854,0.15485806978234662,0.2799753143665391,0.1679385001932042,0.5164139418541424
0.7925116990611094,0.15596170986006477,0.39058286537711434,0.17263825964350618,0.5114511126279636
0.79667831908545,0.15512298583229325,0.3990163562407292,0.16855215502470317,0.5053183639575194
0.8199464100033703,0.16163591797439744,0.41461714088193996,0.16711111989050517,0.5138810240276027
0.8062031714280605,0.16058621069254758,0.40113540362494554,0.16220636859083382,0.5029636948403082
0.8287170816561151,0.14943340067867453,0.4025201150556959,0.16222055364998803,0.5284281705098126
0.837096790347604,0.15668750223590097,0.3579296983149545,0.16472830843180447,0.5239525614443566
0.8504767392134654,0.1574865847260936,0.35627846692207144,0.16619294555106492,0.5218162075630774
0.8162766021320865,0.17081906071947744,0.3788581227328621,0.21333569988429502,0.5051450436169064
0.8183692047339307,0.16775208877839523,0.34676364773386775,0.20569175616502564,0.5080993750936887
0.8160626291095946,0.16181750161550712,0.3773685299084862,0.17955798351212515,0.5011782518457389
0.8368483078815712,0.15122374949967,0.33102886874237075,0.16282180701805005,0.5217408631644935
0.8280521504982316,0.15046016412748625,0.28586752446083036,0.1579033229120701,0.5268021003825278
0.8232076415093372,0.15391506607202185,0.2843345032481112,0.15549043060984616,0.5174148785853208
0.8305474377602622,0.14280159794555222,0.275451258323076,0.15520460059293928,0.5377177583564018
0.8373866981802724,0.15516661339552776,0.3302417106454505,0.16879820914990556,0.52061405298233
0.8079571225982649,0.1640415592988025,0.3775027511441785,0.17709642271179513,0.49297007184849684
0.7688402364282424,0.16205184927727415,0.33697229487382124,0.16927423389020885,0.48268906314192256
0.7484899850649199,0.16382211491851054,0.3195452365048042,0.16630764395652223,0.47863400044214155
0.7533029916820155,0.16111202210552544,0.3204052211228375,0.16261552192656065,0.47631467904745056
0.7786120377574434,0.1591155697552549,0.31647404434416015,0.1621745018503995,0.48553740757161884
0.7913834926505495,0.14714648756832333,0.26758270216131363,0.16074488799349032,0.4957812329306275
0.7945690048525879,0.15142091870452454,0.2696071225655973,0.15919906895664376,0.4937546579199112
0.7451043781620486,0.15764413139061484,0.2652101890516747,0.1893460863118378,0.4787268856811459
0.7294604800121186,0.14941492341790372,0.31897708881145037,0.1998785724547684,0.4800427967028946
0.7399954677577821,0.1388415306905771,0.3613380012757479,0.1761157540825935,0.4980194711931751
0.7575118343541278,0.14461657863810168,0.3804290032323317,0.16404106883699426,0.5032356513350955
0.762779957149523,0.14629481974634825,0.3913573889560229,0.1574240555024573,0.4870725086426646
0.7947405540174987,0.14658944673983887,0.3677746037016408,0.16784645395144626,0.5005968757676814
0.791555079699577,0.14866830329528233,0.3846176767342747,0.19465849025024382,0.49059500060495975
0.779269905816193,0.14931668106756846,0.37407198873419223,0.18648809151865609,0.46513176466143247
0.7472209452975362,0.14407647468240542,0.40069134805204865,0.1628597330339141,0.46093835124487514
0.7629875799462117,0.14626317367851574,0.3548636866974866,0.15411622372256892,0.47406360689513516
0.8016938126528436,0.14605139708522052,0.39875728644161174,0.15288552227454386,0.4758568847333269
0.8323889132778453,0.14754811945387322,0.3607754990977121,0.16111771513997508,0.4831973798583295
0.8240571404373606,0.15108612801374316,0.37777423758079465,0.1684993991532845,0.46636902747003467
0.8174126388102173,0.13737221875684802,0.36260977005921025,0.1585271314889424,0.47650607396459316
0.8304134521383976,0.14387887200812285,0.334715731066197,0.15885963639418255,0.47587609893142285
0.7859706194240573,0.13825342821164682,0.35804112959729567,0.15224178015303905,0.48290755546699
0.7537506432063892,0.1334190869331344,0.3921240460834914,0.15100961050034414,0.480881826073583
0.7753341920298095,0.14034965039693165,0.3571686332281424,0.15141294096953034,0.4782583751559845
0.7990875097035811,0.13023919246258314,0.3703589724572783,0.14479621826191147,0.4983069391199296
0.7985495234412574,0.1252520958745246,0.3882684999297958,0.14615564389481026,0.4839185186834699
0.7848209884717582,0.1292023907472164,0.39608290480462605,0.1509903524224369,0.4676779105242705
0.8093905911764048,0.13540367242467238,0.39026690396008856,0.1574718658781578,0.4551235027775777
0.781492452277108,0.14277067597049817,0.3748328994616467,0.1681990266613951,0.4450820292892203
0.7545867769352601,0.14008026465125645,0.40524379867957916,0.17293128286713014,0.48381325735600406
0.8079157978221406,0.13709383275673315,0.3506731609093459,0.16289677823843693,0.49576578220864076
0.804218154752634,0.12797094296691486,0.3079558475789587,0.15730035648428084,0.5151932639125754
0.8265197486011079,0.13202836182093078,0.29970213275514906,0.153720083290576,0.5016518349393267
0.8274063965298994,0.129996541508722,0.33546099687851827,0.15333533687461798,0.48451465316477355
0.8226852414649664,0.12950272936774312,0.3269390189873303,0.15192323909181932,0.4799670616903802
0.8164318653661389,0.1318964003609324,0.3689523631022736,0.15864813658825866,0.45266902733422326
0.7879292509850715,0.12970207113445745,0.3907638239168828,0.16073500116050513,0.4684588486644709
0.7550498746197154,0.13033607910558773,0.37768598293570643,0.15661544158018154,0.46594672189778163
0.7884871095491454,0.12751625390346147,0.41975742859837883,0.15427399102900385,0.47482245001697826
0.7774722701796914,0.11907857630370557,0.40678312299418107,0.14511853105364156,0.47591025218630456
0.8059600963930857,0.12306195599784407,0.3946279179359869,0.1508432752194305,0.47782086787713485
0.7940426884139454,0.12006541158678997,0.35419309680621597,0.13966334909630318,0.47731501777885715
0.8290949107471073,0.12466067050899961,0.4126725905930682,0.15273759696416112,0.472200053587022
0.8290185073635234,0.12419238437314525,0.34034511759820196,0.15035777185310492,0.4660415837467762
0.8413392477844247,0.11884839059678994,0.3798309608708552,0.14672869368820418,0.4726884054310158
0.8362267343405938,0.12022253210661628,0.3510860714714199,0.14692477710111107,0.46804451652597007
0.8501470847017665,0.12075581420890776,0.3383644328703643,0.14409841931774556,0.4709679487807224
0.8393020501059254,0.11968352358178845,0.3027523329199761,0.14712183294565934,0.48036256092600454
0.8423067615219824,0.11723868208196339,0.2812764744481486,0.14470731798052858,0.4800635902742234
0.8368283304989993,0.11256719999574322,0.2877489441671668,0.14150592322071912,0.4980413581904054
0.8516697348994335,0.11179280045638487,0.2768719572634026,0.14311583018674373,0.49963140745259055
0.8582181787438263,0.10570665355494605,0.2565231450792647,0.13537191255857517,0.5063847548074977
0.8524571988181424,0.1100636580011458,0.24034231790000676,0.1395730310020486,0.5038913543833197
0.8589294112521446,0.10892701524524703,0.22106719614705778,0.1343972688744224,0.499010851540624
0.8507364079263632,0.10878504367400801,0.21761821923568148,0.14137769652529178,0.49310510791831863
0.8613121078392952,0.1110505849133982,0.22516884278866223,0.13815827269234418,0.48257362051089353
0.8557909704252689,0.10863204678413078,0.1930329781821188,0.13626014211635665,0.4874713442400066
0.8618001275146688,0.10804368395503207,0.21185364704282555,0.13917490097941193,0.48767560522284337
0.8597568289314858,0.10699602193752467,0.19165859950125022,0.13335045821070568,0.4930251020911835
0.8706749142188455,0.10696540517659854,0.19047791108248405,0.14155196218575045,0.5022688688268214
0.8733756173607443,0.09928950150985386,0.18935962059190245,0.1333228302933722,0.5056300754327733
0.8713634855152177,0.09752897740548098,0.20139107710216148,0.14387027246379025,0.46576037404120946
0.8453429323931435,0.10070535910023368,0.1680221057860816,0.14583570384948255,0.4734015256246379
0.8538332476182546,0.1316273898616312,0.149776366891892,0.14767110573984424,0.5134626572054193
0.8631873951138433,0.15710104266391073,0.13145733488142905,0.1674360313365599,0.5588728332209193
0.8594544990263732,0.14524288805918256,0.09562717576660265,0.16549231396121908,0.5792853478817008
0.8584090227677446,0.17196105962613553,0.15256211055235722,0.21848163505856102,0.5605438691495761
0.8637197960633964,0.16510612390740295,0.1183702683115093,0.1994420553945339,0.5731063830278947
0.8664095152643526,0.16546179885246237,0.09526919121883046,0.17205370768856856,0.56304237785263
0.8690252538995012,0.16392683805486355,0.07413816009634543,0.1635610320672431,0.5672569010349068
0.869621572634785,0.1539935427581645,0.06578431811996503,0.159238122355872,0.5718518192556068
0.8713108156829219,0.15860432050514772,0.04691079740491657,0.15886276362035287,0.563927395516684
0.8723723852121502,0.15933229723594958,0.04562320523737673,0.1587096585499168,0.5563338449003452
0.873610875119946,0.16514746240840558,0.03391761064528103,0.15565967407817696,0.5525829537570199
0.8739274898903554,0.15996556972181297,0.03258087364869852,0.15452388931968083,0.5477067914520709
0.8741268152384252,0.1509339082534394,0.027856926529256365,0.15065378067610977,0.5599255797465167
0.8735404694767122,0.15017741154838404,0.020659967606048595,0.1505234117430576,0.5552287547153192
0.8738544977166982,0.1515079352720471,0.013746874429134292,0.15547156529659645,0.5730652072853886
0.875162422392733,0.17557639221684718,0.013527073740969165,0.15922632374164666,0.5630529788390229
0.876047249580876,0.16299309174232726,0.018746680903541212,0.15656245849759093,0.5699254377233103
0.8743255374932096,0.13987383082022276,0.016849974004365362,0.15540341790364595,0.5822368647133388
0.8686546208652992,0.15490571420938173,0.09455466008854366,0.20752215332506876,0.5689520173504903
0.8713330345379915,0.15288046410395462,0.06267192524802843,0.1984202337658981,0.5548850495954282
0.8744410670489186,0.1421872740312107,0.044706220276375136,0.17016405449849822,0.5629914609544079
0.874650098328282,0.1553297351107675,0.04162110858831751,0.15825301080725168,0.5482962164877895
0.87367328149679,0.1553067959211902,0.033368472190017796,0.15704593880518836,0.5516209597981891
0.8726554832982065,0.15578152382179744,0.023810067689021313,0.15786417812611658,0.5575382388143766
0.8737502187710541,0.16010640901215675,0.02496143714460948,0.15239048178235784,0.5420486984509669
0.8742565846024426,0.1656175006584156,0.025915855368610154,0.15868837873564484,0.5503139499448195
0.8750270416098203,0.18296581507527926,0.015003310433230051,0.15974894198274303,0.558726287921648
0.8753211006481216,0.1693479594614682,0.012122216055288822,0.16336581588470167,0.5618753060332646
0.8757392315404025,0.16246211805276314,0.011916930182854453,0.16334434092546118,0.5708135084763402
0.8762527667703612,0.15642698914196845,0.012122144146695955,0.15905527215981569,0.5714300977476571
0.8764658350872926,0.15498500087432607,0.011449394163695826,0.1599489453123494,0.5735892553398692
0.8759287027363492,0.15677951818245112,0.01262177078113654,0.16387242527770804,0.5743354765059326
0.8743906628008611,0.1450909819722208,0.015231180748755992,0.16133472954308092,0.5768444876265826
0.8713519232907538,0.1926840520361875,0.10015679119444884,0.20519920519043405,0.5463604945311175
0.8727810634736953,0.19985016811621398,0.07115873225411856,0.20910144737476485,0.5417189920196411
0.8736785331340434,0.19341277673030938,0.04678114047226666,0.18656403878471753,0.5493438576218144
0.8744547223274708,0.18849816168254901,0.03016615419762731,0.16714203131915517,0.5618973624182394
0.8750187753059936,0.16421451859328404,0.02168229255204638,0.1621895486247566,0.5765098122811136
0.8746340071937794,0.16615338378256303,0.014408280782089321,0.16039692906040584,0.5767207280387453
0.8753694322410238,0.1622591453128806,0.013201929340487278,0.163847407334158,0.5726719470387887
0.8751839125902068,0.15866623137782845,0.012923765911111216,0.15812730088765029,0.5695377104188045
0.8754140315820681,0.16003950613062912,0.010769167514406021,0.15720691076146226,0.5697195507751867
0.8752693370682312,0.17273138391028958,0.01106086218717875,0.1631459826917135,0.5670671105363732
0.8754088890046158,0.17311862973160594,0.009492115151385632,0.16382369762878374,0.5579976984225059
0.8755067223580745,0.1764525286897513,0.010025582844208404,0.16917083446972841,0.5471618852315981
0.8745182056788875,0.1756661092669224,0.010734476646733703,0.1612012391939506,0.5549685761371135
0.8746320011462434,0.16731208718613846,0.010392596402255495,0.15834501629645908,0.5571908646921827
0.8699714513447779,0.1672184283433374,0.04965977815793313,0.1763008461139953,0.5397124444574573
0.8578459311232187,0.18231208881006666,0.18447027310576733,0.23039907602131218,0.5231405577637472
0.8636660675403585,0.1817645869894671,0.1065570841100245,0.2067229107762026,0.5588147028919443
0.8701441993752671,0.17156456828224292,0.07374048725418517,0.17481720803670872,0.5640055312475324
0.8733176760479715,0.17272046738352076,0.06245205251816981,0.1677527674413305,0.5698255453137928
0.8718536743877,0.16865380971298363,0.046862939300107966,0.16769369999935732,0.5756334450141362
0.869903231684899,0.16211249128473942,0.04155786178390807,0.1641284466696465,0.5762427118490183
0.8743524563858516,0.16482055231709075,0.040610422619699375,0.1648937575718003,0.5684036395476573
0.8726191457975054,0.16470965461498874,0.03413567439344035,0.16317484593877574,0.5575377694913412
0.8724326276622623,0.16242001640819828,0.027948707486078833,0.15923338373266385,0.5625757362948038
0.8736914959968699,0.1546921002978049,0.01608665870904187,0.15689973538721058,0.5645569772198844
0.8721232814500146,0.1565767206514232,0.016904335086570632,0.15564932753472985,0.5548409729217829
0.8708575968413729,0.14731027949398862,0.023187468093949285,0.15201420309813368,0.5727219739327177
0.8736086169826192,0.1504142812570542,0.01253006152797328,0.15560581451799957,0.5754176094401644
0.872856119551559,0.1439323702807793,0.017240299723748208,0.1560076037378537,0.5740794299187063
0.8720012172996899,0.15011312537608104,0.019283276431880176,0.16364477936801725,0.5805751553471689
0.8736074973402853,0.17320892758319445,0.10350495278801203,0.212997071725282,0.5491299911659363
0.8728905643225408,0.16903848485877634,0.06842617930568315,0.20505204000625946,0.5404906853728214
0.8724285249863906,0.1572123627173512,0.049207300375895734,0.17523696221368773,0.5450153951425025
0.8727790845729885,0.1438974253380475,0.03624682680091282,0.15807623788276481,0.5514102585723994
0.8715319571002439,0.14418100948131374,0.02632196948799805,0.15752519237706641,0.5723545269289756
0.8754030837424535,0.14223010173086056,0.016778881651931667,0.15389950090087764,0.5641443738425884
0.8755975202906712,0.13590044302235466,0.012820523382725657,0.1501460981866101,0.5719271416053231
0.8742861614019154,0.16224612885811626,0.015258585816596885,0.16118049298860038,0.560818984841525
0.875137614634148,0.17836397815239072,0.01314710539546989,0.16734672440778617,0.557134862324207
0.8757768176790669,0.17858900616338563,0.01116285338383911,0.17097222474683052,0.5584859414833474
0.8756547093925964,0.15988027711955802,0.01045419671883296,0.16665779928795613,0.5825656497088246
0.8755943528013839,0.14804093661274909,0.009549060081478662,0.16171910921906904,0.5959599161253538
0.875874738825861,0.14702502292909247,0.0071321535716240975,0.15995881499259004,0.5860559374934053
0.8760739858613397,0.14586915167314385,0.00898363020606449,0.16250094561537173,0.5829298497665297
0.8742767186665399,0.15747947369864168,0.01371054870902243,0.16890243953058467,0.5795483533950213
0.8721737530098553,0.2031274250332716,0.09617998665888955,0.21263626965676283,0.5390645127680455
0.8745721002216228,0.2043646510389678,0.0734912247791641,0.2088292894697438,0.5372372937684162
0.8735773548029869,0.19231364919295696,0.04245610987248101,0.18830115543268985,0.5507936011999881
0.8747423524797673,0.18613314274843637,0.029842757082147547,0.17664415846056342,0.5689049788778282
0.8743729693901233,0.187391162667815,0.023054869852672553,0.16966469003126664,0.5571501527911519
0.8746194948911674,0.18615459158932324,0.018430016106061473,0.1687514696372817,0.5527595846405081
0.8748074071475638,0.1641225128956958,0.012980432041125749,0.1637836579005208,0.5727564296500215
0.8744734508953464,0.17301813439403393,0.013079624168684098,0.16105791995625815,0.5614413333871552
0.874758449186091,0.174536525904637,0.01040757513409662,0.164523700234869,0.5776537846952151
0.8755965617825662,0.18158727957508197,0.008784673509880337,0.16728943839194568,0.5690052134974309
0.87555363602009,0.1823901611685451,0.0100385129146219,0.16873960370948343,0.5666083875080521
0.8751781278435307,0.1618709306276382,0.011152246239134288,0.16114083148039246,0.5860416704149612
0.8746376749012855,0.16484319526451183,0.011667611550517973,0.1567159065766125,0.556628909791158
0.8737009331015556,0.16468879354659163,0.012394932334127555,0.157615140582556,0.5586966879752256
0.8721352501523367,0.16671312050195977,0.050204737961214954,0.17456635614940877,0.5234170971502194
0.863102861944098,0.18437648730702005,0.1907824120514401,0.23972671631968856,0.5309374306221205
0.8662581230569221,0.1681635799217285,0.12438582260496046,0.20508620680124193,0.5436241224966006
